datetime,open,high,low,close,volume
2020-04-21 19:05:00,2.39,2.39,2.375,2.3759,11783
2020-04-21 19:10:00,2.38,2.38,2.375,2.38,10882
2020-04-21 19:15:00,2.38,2.38,2.37,2.38,1400
2020-04-21 19:20:00,2.38,2.38,2.3737,2.3737,618
2020-04-21 19:25:00,2.37,2.38,2.37,2.38,7700
2020-04-21 19:30:00,2.38,2.38,2.375,2.375,4500
2020-04-21 19:35:00,2.375,2.39,2.375,2.385,34873
2020-04-21 19:40:00,2.385,2.39,2.375,2.385,94033
2020-04-21 19:45:00,2.385,2.4,2.385,2.4,72761
2020-04-21 19:50:00,2.4,2.41,2.39,2.41,92196
2020-04-21 19:55:00,2.405,2.44,2.405,2.41,587585
2020-04-21 20:00:00,2.41,2.41,2.41,2.41,78804
2020-04-22 12:55:00,2.42,2.42,2.42,2.42,202
2020-04-22 13:30:00,2.47,2.5,2.47,2.5,5107
2020-04-22 13:35:00,2.49,2.49,2.49,2.49,300
2020-04-22 13:40:00,2.485,2.487,2.47,2.47,5483
2020-04-22 13:45:00,2.47,2.47,2.47,2.47,100
2020-04-22 13:55:00,2.47,2.47,2.47,2.47,9876
2020-04-22 14:00:00,2.4648,2.47,2.4648,2.47,888
2020-04-22 14:05:00,2.4661,2.4661,2.4659,2.4659,980
2020-04-22 14:10:00,2.47,2.47,2.47,2.47,200
2020-04-22 14:25:00,2.47,2.47,2.47,2.47,250
2020-04-22 14:35:00,2.47,2.47,2.465,2.47,800
2020-04-22 14:45:00,2.47,2.47,2.47,2.47,100
2020-04-22 14:50:00,2.465,2.467,2.465,2.467,507
2020-04-22 14:55:00,2.47,2.47,2.47,2.47,300
2020-04-22 15:00:00,2.47,2.47,2.47,2.47,117
2020-04-22 15:05:00,2.463,2.463,2.463,2.463,373
2020-04-22 15:10:00,2.47,2.47,2.47,2.47,700
2020-04-22 15:15:00,2.46,2.4658,2.46,2.4658,10215
2020-04-22 15:20:00,2.47,2.47,2.47,2.47,400
2020-04-22 15:30:00,2.46,2.47,2.46,2.47,4300
2020-04-22 15:35:00,2.465,2.47,2.465,2.47,500
2020-04-22 15:40:00,2.465,2.465,2.465,2.465,1600
2020-04-22 15:45:00,2.47,2.47,2.465,2.465,1200
2020-04-22 15:50:00,2.46,2.47,2.46,2.46,8930
2020-04-22 15:55:00,2.4657,2.47,2.46,2.46,7622
2020-04-22 16:00:00,2.46,2.465,2.46,2.46,5540
2020-04-22 16:05:00,2.46,2.46,2.455,2.455,2704
2020-04-22 16:10:00,2.455,2.4563,2.455,2.4563,676
2020-04-22 16:15:00,2.455,2.455,2.455,2.455,100
2020-04-22 16:25:00,2.455,2.46,2.455,2.455,500
2020-04-22 16:30:00,2.46,2.46,2.455,2.46,800
2020-04-22 16:35:00,2.458,2.46,2.458,2.46,900
2020-04-22 16:40:00,2.46,2.46,2.46,2.46,1300
2020-04-22 16:45:00,2.46,2.46,2.46,2.46,400
2020-04-22 16:50:00,2.46,2.46,2.455,2.46,1485
2020-04-22 16:55:00,2.46,2.46,2.455,2.46,948
2020-04-22 17:00:00,2.46,2.46,2.46,2.46,400
2020-04-22 17:05:00,2.455,2.455,2.455,2.455,200
2020-04-22 17:10:00,2.46,2.46,2.445,2.45,40388
2020-04-22 17:15:00,2.45,2.45,2.45,2.45,4800
2020-04-22 17:20:00,2.45,2.45,2.445,2.445,16165
2020-04-22 17:25:00,2.4438,2.45,2.4438,2.45,41161
2020-04-22 17:30:00,2.45,2.46,2.45,2.46,6007
2020-04-22 17:35:00,2.46,2.46,2.455,2.46,3600
2020-04-22 17:40:00,2.46,2.46,2.455,2.46,1500
2020-04-22 17:45:00,2.46,2.46,2.46,2.46,300
2020-04-22 17:50:00,2.46,2.46,2.455,2.46,3447
2020-04-22 17:55:00,2.4552,2.4552,2.4552,2.4552,804
2020-04-22 18:00:00,2.4544,2.46,2.4544,2.46,1530
2020-04-22 18:05:00,2.4554,2.46,2.4554,2.46,4839
2020-04-22 18:10:00,2.4564,2.4564,2.45,2.45,1410
2020-04-22 18:15:00,2.46,2.46,2.455,2.455,800
2020-04-22 18:20:00,2.46,2.46,2.46,2.46,200
2020-04-22 18:25:00,2.46,2.46,2.4558,2.46,840
2020-04-22 18:30:00,2.455,2.455,2.455,2.455,305
2020-04-22 18:35:00,2.46,2.46,2.46,2.46,200
2020-04-22 18:45:00,2.46,2.46,2.46,2.46,200
2020-04-22 18:50:00,2.46,2.46,2.458,2.458,300
2020-04-22 18:55:00,2.46,2.46,2.46,2.46,600
2020-04-22 19:05:00,2.4529,2.46,2.4529,2.46,609
2020-04-22 19:10:00,2.455,2.46,2.45,2.455,7352
2020-04-22 19:15:00,2.455,2.46,2.455,2.46,400
2020-04-22 19:20:00,2.46,2.46,2.455,2.455,600
2020-04-22 19:25:00,2.46,2.46,2.455,2.455,2200
2020-04-22 19:30:00,2.455,2.46,2.455,2.455,6499
2020-04-22 19:35:00,2.455,2.46,2.455,2.46,7339
2020-04-22 19:40:00,2.46,2.46,2.455,2.46,21707
2020-04-22 19:45:00,2.46,2.46,2.4503,2.46,20325
2020-04-22 19:50:00,2.46,2.47,2.455,2.46,63763
2020-04-22 19:55:00,2.46,2.46,2.45,2.455,37752
2020-04-22 20:00:00,2.46,2.46,2.46,2.46,55410
2020-04-23 12:00:00,2.5199,2.52,2.5199,2.52,8500
2020-04-23 12:05:00,2.52,2.52,2.52,2.52,156
2020-04-23 13:25:00,2.54,2.54,2.54,2.54,1000
2020-04-23 13:30:00,2.54,2.55,2.54,2.545,26740
2020-04-23 13:35:00,2.55,2.55,2.55,2.55,7824
2020-04-23 13:40:00,2.555,2.56,2.55,2.5527,10540
2020-04-23 13:45:00,2.55,2.555,2.54,2.54,12145
2020-04-23 13:50:00,2.54,2.545,2.54,2.54,4000
2020-04-23 13:55:00,2.54,2.55,2.54,2.55,425
2020-04-23 14:00:00,2.54,2.55,2.54,2.545,5844
2020-04-23 14:05:00,2.5481,2.55,2.545,2.545,800
2020-04-23 14:10:00,2.55,2.55,2.545,2.545,580
2020-04-23 14:15:00,2.545,2.545,2.545,2.545,200
2020-04-23 14:20:00,2.5463,2.5463,2.545,2.545,1487
2020-04-23 14:25:00,2.55,2.55,2.545,2.55,1900
2020-04-23 14:30:00,2.545,2.55,2.5401,2.5451,900
2020-04-23 14:35:00,2.545,2.55,2.545,2.55,1000
2020-04-23 14:40:00,2.55,2.55,2.54,2.545,2713
2020-04-23 14:45:00,2.55,2.55,2.54,2.545,31196
2020-04-23 14:50:00,2.5444,2.545,2.53,2.54,16407
2020-04-23 14:55:00,2.54,2.55,2.53,2.545,42388
2020-04-23 15:00:00,2.545,2.545,2.545,2.545,300
2020-04-23 15:05:00,2.545,2.56,2.545,2.555,41667
